test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.440156158648039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.454777428978368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.4619697897057784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.4477657477060952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,0
2.433758622721622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,0
2.4380831467477897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,5,0
2.436838539023148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,6,0
2.4344988622163473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,7,0
2.4427687724431357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8,0
2.430886645066111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,9,0
2.2250841193728976,0.30998248686514884,0.15775401069518716,0.10332749562171628,0.3333333333333333,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,nan,10,0
2.2180621756447687,0.336283185840708,0.16777041942604856,0.112094395280236,0.3333333333333333,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,nan,11,0
2.2221861945258246,0.3173758865248227,0.16061013907581875,0.1057919621749409,0.3333333333333333,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,nan,12,0
2.2268684837553234,0.29609929078014185,0.15230278157774738,0.09869976359338062,0.3333333333333333,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,nan,13,0
2.227194415198432,0.2912280701754386,0.1503623188405797,0.09707602339181287,0.3333333333333333,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,nan,14,0
